SER23789_100815,2015-12-28,'10:02:02.023,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:02.059,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:02.062,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:02.406,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:02:02.619,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:02:02.620,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:02:02.622,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:02:02.623,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:02:02.625,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:02:02.626,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:02:02.627,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:02.908,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:02.912,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:02.913,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:02.982,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:02.984,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:03.049,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:02:03.051,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:03.052,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:03.199,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:03.272,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:03.276,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:03.345,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:03.633,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:03.636,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:03.640,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:03.913,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:04.058,TLG_100815,260108,260109,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateList,8.17
SER23789_100815,2015-12-28,'10:02:04.143,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:04.154,TLG_100815,134284,134285,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,8.17
SER23789_100815,2015-12-28,'10:02:04.203,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:04.206,TLG_100815,142790,142791,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,8.17
SER23789_100815,2015-12-28,'10:02:04.237,TLG_100815,253445,253446,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductListInquireInfo,8.17
SER23789_100815,2015-12-28,'10:02:04.240,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:04.244,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:04.664,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:04.810,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:04.958,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:04.963,TLG_100815,262041,262042,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.checkSubEnrollInsurance,8.17
SER23789_100815,2015-12-28,'10:02:05.252,TLG_100815,203900,203901,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,8.17
SER23789_100815,2015-12-28,'10:02:05.406,TLG_100815,216559,216560,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,8.17
SER23789_100815,2015-12-28,'10:02:05.413,TLG_100815,228657,228658,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,8.17
SER23789_100815,2015-12-28,'10:02:05.700,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:05.807,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:05.880,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:02:05.990,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:06.258,YODA_100815,265,266,EXACT,GetClaimOrderSummaryRequest,8.17
SER23789_100815,2015-12-28,'10:02:06.262,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:06.409,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:02:06.628,TLG_100815,236309,236310,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,8.17
SER23789_100815,2015-12-28,'10:02:06.796,TLG_100815,236309,236310,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,8.17
SER23789_100815,2015-12-28,'10:02:06.798,TLG_100815,236309,236310,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,8.17
SER23789_100815,2015-12-28,'10:02:07.120,TLG_100815,244017,244018,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,8.17
SER23789_100815,2015-12-28,'10:08:40.348,MRE_100815,18709,18710,EXACT,GetBulkUpgradeEligibilityRequest,8.17
SER23789_100815,2015-12-28,'10:08:40.473,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:40.473,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:40.473,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:40.785,PAMBIS_100815,21130,21131,EXACT,_PAM_Stub.retrievePaymentProfile,8.17
SER23789_100815,2015-12-28,'10:08:40.801,ENABLER_100815,10924,10925,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,8.17
SER23789_100815,2015-12-28,'10:08:40.863,ENABLER_100815,10927,10928,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,8.17
SER23789_100815,2015-12-28,'10:08:41.284,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:41.284,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:41.580,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:08:41.580,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:08:41.877,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:41.877,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:42.225,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:42.230,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:42.546,TLG_100815,156635,156636,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,8.17
SER23789_100815,2015-12-28,'10:08:42.562,TLG_100815,156635,156636,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,8.17
SER23789_100815,2015-12-28,'10:08:43.155,LDAP_100815,18844,18845,EXACT,LdapConnectionPool.getConnection,8.17
SER23789_100815,2015-12-28,'10:08:43.467,LDAP_100815,21639,21640,EXACT,LDAPConnection.search,8.17
SER23789_100815,2015-12-28,'10:08:43.924,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:43.924,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:43.924,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:44.283,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:08:44.283,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:08:44.283,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:08:44.579,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:44.579,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:44.579,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:44.876,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:44.876,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:44.876,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:45.375,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:45.390,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:45.453,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:45.671,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:45.687,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:45.749,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:46.233,TLG_100815,216508,216509,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,8.17
SER23789_100815,2015-12-28,'10:08:46.311,TLG_100815,228606,228607,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,8.17
SER23789_100815,2015-12-28,'10:08:46.389,TLG_100815,203846,203847,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,8.17
SER23789_100815,2015-12-28,'10:08:46.685,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:46.779,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:46.872,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:46.966,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:47.109,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:47.249,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:47.423,TLG_100815,236309,236310,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,8.17
SER23789_100815,2015-12-28,'10:08:47.563,TLG_100815,236309,236310,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,8.17
SER23789_100815,2015-12-28,'10:08:47.657,TLG_100815,236309,236310,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,8.17
SER23789_100815,2015-12-28,'10:08:47.859,TLG_100815,240222,240223,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,8.17
SER23789_100815,2015-12-28,'10:08:48.577,CSI_100815,95033,95034,EXACT,InquireOfferingEligibilityRequest,8.17
SER23789_100815,2015-12-28,'10:08:48.702,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:48.702,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:48.702,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:48.845,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:49.001,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:08:49.001,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:08:49.001,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:08:49.203,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,8.17
SER23789_100815,2015-12-28,'10:08:49.359,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:49.359,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:49.359,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:49.500,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:49.640,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:49.656,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:49.656,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:49.937,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:50.233,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:50.233,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:50.295,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:50.405,TLG_100815,261969,261970,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.checkSubEnrollInsurance,8.17
SER23789_100815,2015-12-28,'10:08:50.514,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:50.529,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:50.592,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:50.607,YODA_100815,214,215,EXACT,GetClaimOrderSummaryRequest,8.17
SER23789_100815,2015-12-28,'10:08:51.091,TLG_100815,203849,203850,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,8.17
SER23789_100815,2015-12-28,'10:08:51.169,TLG_100815,228609,228610,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,8.17
SER23789_100815,2015-12-28,'10:08:51.169,TLG_100815,216511,216512,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,8.17
SER23789_100815,2015-12-28,'10:08:51.653,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:51.668,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:51.715,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,8.17
SER23789_100815,2015-12-28,'10:08:51.933,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:51.949,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:52.011,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,8.17
SER23789_100815,2015-12-28,'10:08:52.460,TLG_100815,236309,236310,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,8.17
SER23789_100815,2015-12-28,'10:08:52.538,TLG_100815,236309,236310,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,8.17
SER23789_100815,2015-12-28,'10:08:52.538,TLG_100815,236309,236310,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,8.17
SER23789_100815,2015-12-28,'10:08:52.772,TLG_100815,244017,244018,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,8.17
SER23789_100815,2015-12-28,'10:08:53.866,CSI_100815,110537,110538,EXACT,InquireSubscriberContractDetailsRequest,8.17
SER23789_100815,2015-12-28,'10:08:54.319,CSI_100815,110537,110538,EXACT,InquireSubscriberContractDetailsRequest,8.17
SER25014_010216,2016-01-03,'03:37:43.346,CSI_010216,2491,2492,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER25014_010216,2016-01-03,'03:37:43.849,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER25014_010216,2016-01-03,'03:37:44.219,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER25014_010216,2016-01-03,'03:37:46.341,CSI_010216,2956,2957,EXACT,InquireFiberServiceAccountDetailsRequest,1.15
SER25014_010216,2016-01-03,'03:37:46.430,CSI_010216,2670,2671,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER25014_010216,2016-01-03,'03:37:46.437,CSI_010216,2774,2775,EXACT,InquireSatelliteCustomerProfileRequest,1.15
SER25014_010216,2016-01-03,'03:37:46.479,CAPM_010216,262,263,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER25014_010216,2016-01-03,'03:37:46.492,GRID_010216,2317,2318,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,1.15
SER25014_010216,2016-01-03,'03:37:46.507,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:46.509,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:46.556,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:46.558,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:46.939,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER25014_010216,2016-01-03,'03:37:46.945,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER25014_010216,2016-01-03,'03:37:46.947,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER25014_010216,2016-01-03,'03:37:47.010,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER25014_010216,2016-01-03,'03:37:47.233,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER25014_010216,2016-01-03,'03:37:47.307,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:47.309,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:47.312,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:47.378,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:47.598,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER25014_010216,2016-01-03,'03:37:47.600,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER25014_010216,2016-01-03,'03:37:47.604,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER25014_010216,2016-01-03,'03:37:47.665,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER25014_010216,2016-01-03,'03:37:47.672,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER25014_010216,2016-01-03,'03:37:48.290,TLG_010216,5154,5155,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.15
SER25014_010216,2016-01-03,'03:37:48.292,TLG_010216,5588,5589,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.15
SER25014_010216,2016-01-03,'03:37:48.370,TLG_010216,5157,5158,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.15
SER25014_010216,2016-01-03,'03:37:48.372,TLG_010216,5591,5592,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.15
SER25014_010216,2016-01-03,'03:37:54.136,TGUARD_010216,251,252,EXACT,validateTokenRequest,1.15
SER25014_010216,2016-01-03,'03:37:54.401,CSI_010216,2491,2492,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER25014_010216,2016-01-03,'03:37:54.767,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER25014_010216,2016-01-03,'03:37:55.080,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER25014_010216,2016-01-03,'03:37:55.421,CSI_010216,2956,2957,EXACT,InquireFiberServiceAccountDetailsRequest,1.15
SER25014_010216,2016-01-03,'03:37:55.429,CSI_010216,2774,2775,EXACT,InquireSatelliteCustomerProfileRequest,1.15
SER25014_010216,2016-01-03,'03:37:55.436,CSI_010216,2670,2671,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER25014_010216,2016-01-03,'03:37:55.560,CAPM_010216,262,263,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER25014_010216,2016-01-03,'03:37:55.563,GRID_010216,2317,2318,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,1.15
SER25014_010216,2016-01-03,'03:37:55.578,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:55.633,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:55.635,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:55.637,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:55.896,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER25014_010216,2016-01-03,'03:37:56.017,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER25014_010216,2016-01-03,'03:37:56.019,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER25014_010216,2016-01-03,'03:37:56.089,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER25014_010216,2016-01-03,'03:37:56.092,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER25014_010216,2016-01-03,'03:37:56.316,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER25014_010216,2016-01-03,'03:37:56.387,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER25014_010216,2016-01-03,'03:37:56.390,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
